p5.js:59193 p5 had problems creating the global function "shuffle", possibly because your code is already using that name as a variable. You may want to rename your variable to something else.
build.js:58 HGRY 0.15 550 0.35 0.0005 250
p5.js:58331 [Violation] 'load' handler took 158ms
[Violation] Forced reflow while executing JavaScript took 38ms
insert-link-icons.js:181 [Violation] Added synchronous DOM mutation listener to a 'DOMNodeInserted' event. Consider using MutationObserver to make the page more responsive.
setupListener @ insert-link-icons.js:181
main_content_script @ insert-link-icons.js:195
(anonymous) @ insert-link-icons.js:27
build.js:112 307 64 128
build.js:112 308 64 128
build.js:112 309 64 128
build.js:112 310 64 129
build.js:112 311 64 129
build.js:112 312 64 129
build.js:112 313 64 130
build.js:112 314 64 130
build.js:112 315 64 129
build.js:112 316 64 129
build.js:112 317 65 127
build.js:112 318 65 127
build.js:112 319 65 127
build.js:112 320 65 127
build.js:112 321 65 127
build.js:112 322 64 126
build.js:112 323 66 124
build.js:112 324 66 124
build.js:112 325 66 124
build.js:112 326 66 124
build.js:112 327 66 124
build.js:112 328 66 124
build.js:112 329 66 124
build.js:112 330 67 123
build.js:112 331 66 123
build.js:112 332 66 122
build.js:112 333 66 122
build.js:112 334 66 121
build.js:112 335 66 121
build.js:112 336 67 120
build.js:112 337 67 120
build.js:112 338 67 120
build.js:112 339 67 119
build.js:112 340 67 119
build.js:112 341 67 119
build.js:112 342 67 119
build.js:112 343 67 119
build.js:112 344 67 119
build.js:112 345 67 118
build.js:112 346 67 117
build.js:112 347 67 117
build.js:112 348 67 117
build.js:112 349 67 117
build.js:112 350 67 117
build.js:112 351 67 117
build.js:112 352 67 117
build.js:112 353 67 117
build.js:112 354 67 117
build.js:112 355 67 117
build.js:112 356 68 116
build.js:112 357 68 117
build.js:112 358 68 117
build.js:112 359 69 116
build.js:112 360 69 116
build.js:112 361 68 116
build.js:112 362 69 115
build.js:112 363 69 115
build.js:112 364 69 115
build.js:112 365 71 113
build.js:112 366 71 113
build.js:112 367 70 113
build.js:112 368 71 111
build.js:112 369 70 110
build.js:112 370 70 110
build.js:112 371 70 110
build.js:112 372 70 110
build.js:112 373 70 110
build.js:112 374 70 110
build.js:112 375 70 110
build.js:112 376 70 110
build.js:112 377 70 108
build.js:112 378 70 108
build.js:112 379 70 108
build.js:112 380 69 108
build.js:112 381 69 108
build.js:112 382 69 108
build.js:112 383 69 108
build.js:112 384 69 108
build.js:112 385 69 108
build.js:112 386 69 109
build.js:112 387 69 109
build.js:112 388 69 109
build.js:112 389 70 108
build.js:112 390 70 108
build.js:112 391 70 108
build.js:112 392 70 107
build.js:112 393 69 108
build.js:112 394 68 108
build.js:112 395 68 108
build.js:112 396 68 108
build.js:112 397 68 108
build.js:112 398 68 108
build.js:112 399 68 108
build.js:112 400 68 108
build.js:112 401 69 107
build.js:112 402 69 107
build.js:112 403 70 105
build.js:112 404 70 105
build.js:112 405 70 105
build.js:112 406 70 105
build.js:112 407 70 105
build.js:112 408 70 105
build.js:112 409 70 103
build.js:112 410 70 103
build.js:112 411 70 103
build.js:112 412 70 103
build.js:112 413 70 103
build.js:112 414 70 103
build.js:112 415 70 103
build.js:112 416 70 103
build.js:112 417 70 103
build.js:112 418 70 103
build.js:112 419 70 103
build.js:112 420 70 102
build.js:112 421 70 102
build.js:112 422 70 101
build.js:112 423 70 101
build.js:112 424 70 101
build.js:112 425 71 100
build.js:112 426 71 100
build.js:112 427 71 100
build.js:112 428 71 101
build.js:112 429 71 101
build.js:112 430 71 101
build.js:112 431 71 101
build.js:112 432 71 101
build.js:112 433 71 100
build.js:112 434 71 101
build.js:112 435 72 100
build.js:112 436 72 100
build.js:112 437 72 100
build.js:112 438 71 99
build.js:112 439 71 99
build.js:112 440 71 99
build.js:112 441 71 99
build.js:112 442 71 98
build.js:112 443 71 95
build.js:112 444 71 95
build.js:112 445 71 95
build.js:112 446 71 95
build.js:112 447 71 92
build.js:112 448 70 92
build.js:112 449 69 92
build.js:112 450 69 92
build.js:112 451 70 91
build.js:112 452 70 91
build.js:112 453 70 91
build.js:112 454 70 91
build.js:112 455 71 90
build.js:112 456 71 91
build.js:112 457 71 91
build.js:112 458 71 91
build.js:112 459 71 92
build.js:112 460 71 92
build.js:112 461 71 92
build.js:112 462 71 92
build.js:112 463 71 94
build.js:112 464 71 94
build.js:112 465 71 94
build.js:112 466 71 94
build.js:112 467 71 93
build.js:112 468 71 93
build.js:112 469 71 92
build.js:112 470 71 92
build.js:112 471 71 92
build.js:112 472 71 92
build.js:112 473 71 92
build.js:112 474 71 92
build.js:112 475 71 92
build.js:112 476 71 92
build.js:112 477 71 92
build.js:112 478 71 90
build.js:112 479 71 90
build.js:112 480 71 90
build.js:112 481 71 91
build.js:112 482 71 91
build.js:112 483 71 91
build.js:112 484 71 91
build.js:112 485 71 91
build.js:112 486 71 91
build.js:112 487 71 91
build.js:112 488 71 91
build.js:112 489 71 90
build.js:112 490 71 89
build.js:112 491 71 89
build.js:112 492 71 89
build.js:112 493 71 89
build.js:112 494 71 89
build.js:112 495 71 89
build.js:112 496 71 89
build.js:112 497 71 89
build.js:112 498 70 89
build.js:112 499 70 89
build.js:112 500 70 89
build.js:112 501 70 89
build.js:112 502 70 89
build.js:112 503 70 89
build.js:112 504 69 89
build.js:112 505 70 88
build.js:112 506 70 88
build.js:112 507 70 88
build.js:112 508 70 88
build.js:112 509 70 87
build.js:112 510 70 87
build.js:112 511 70 87
build.js:112 512 70 87
build.js:112 513 70 87
build.js:112 514 70 87
build.js:112 515 70 86
build.js:112 516 70 86
build.js:112 517 70 86
build.js:112 518 71 85
build.js:112 519 71 85
build.js:112 520 72 83
build.js:112 521 72 83
build.js:112 522 72 82
build.js:112 523 73 80
build.js:112 524 73 79
build.js:112 525 73 79
build.js:112 526 73 79
build.js:112 527 73 79
build.js:112 528 73 79
build.js:112 529 72 79
build.js:112 530 72 79
build.js:112 531 72 79
build.js:112 532 72 79
build.js:112 533 74 77
build.js:112 534 73 77
build.js:112 535 73 77
build.js:112 536 74 76
build.js:112 537 74 76
build.js:112 538 74 76
build.js:112 539 74 76
build.js:112 540 74 76
build.js:112 541 74 77
build.js:112 542 74 76
build.js:112 543 74 75
build.js:112 544 74 75
build.js:112 545 74 75
build.js:112 546 74 75
build.js:112 547 74 75
build.js:112 548 74 75
build.js:112 549 74 75
build.js:112 550 74 75
build.js:112 551 74 75
build.js:112 552 75 73
build.js:112 553 74 72
build.js:112 554 74 71
build.js:112 555 72 72
build.js:112 556 72 72
build.js:112 557 72 72
build.js:112 558 72 72
build.js:112 559 72 72
build.js:112 560 72 72
build.js:112 561 72 72
build.js:112 562 72 72
build.js:112 563 72 72
build.js:112 564 73 71
build.js:112 565 73 71
build.js:112 566 73 71
build.js:112 567 72 71
build.js:112 568 72 70
build.js:112 569 72 70
build.js:112 570 72 70
build.js:112 571 72 71
build.js:112 572 72 71
build.js:112 573 72 71
build.js:112 574 72 71
build.js:112 575 72 71
build.js:112 576 72 71
build.js:112 577 71 71
build.js:112 578 72 70
build.js:112 579 72 70
build.js:112 580 72 70
build.js:112 581 72 69
build.js:112 582 72 69
