p5.js:59193 p5 had problems creating the global function "shuffle", possibly because your code is already using that name as a variable. You may want to rename your variable to something else.
build.js:55 CONST:0.3 0.15 550 0.35 0.95 250
insert-link-icons.js:181 [Violation] Added synchronous DOM mutation listener to a 'DOMNodeInserted' event. Consider using MutationObserver to make the page more responsive.
setupListener @ insert-link-icons.js:181
main_content_script @ insert-link-icons.js:195
(anonymous) @ insert-link-icons.js:27
build.js:110 366 81 198
build.js:110 367 81 198
build.js:110 368 81 196
build.js:110 369 82 197
build.js:110 370 82 197
build.js:110 371 82 199
build.js:110 372 82 199
build.js:110 373 82 198
build.js:110 374 83 196
build.js:110 375 83 196
build.js:110 376 83 196
build.js:110 377 83 196
build.js:110 378 83 194
build.js:110 379 85 192
build.js:110 380 86 191
build.js:110 381 86 191
build.js:110 382 90 185
build.js:110 383 90 184
build.js:110 384 91 183
build.js:110 385 93 181
build.js:110 386 92 181
build.js:110 387 94 180
build.js:110 388 94 181
build.js:110 389 95 181
build.js:110 390 97 179
build.js:110 391 98 178
build.js:110 392 99 177
build.js:110 393 99 176
build.js:110 394 100 172
build.js:110 395 100 172
build.js:110 396 101 169
build.js:110 397 101 170
build.js:110 398 102 169
build.js:110 399 102 168
build.js:110 400 103 167
build.js:110 401 103 166
build.js:110 402 105 164
build.js:110 403 105 164
build.js:110 404 105 165
build.js:110 405 106 164
build.js:110 406 106 165
build.js:110 407 107 163
build.js:110 408 108 161
build.js:110 409 108 161
build.js:110 410 108 160
build.js:110 411 108 163
build.js:110 412 107 162
build.js:110 413 109 160
build.js:110 414 109 161
build.js:110 415 109 160
build.js:110 416 110 160
build.js:110 417 110 160
build.js:110 418 110 162
build.js:110 419 110 162
build.js:110 420 110 162
build.js:110 421 111 160
build.js:110 422 111 160
build.js:110 423 113 157
build.js:110 424 113 156
build.js:110 425 113 156
build.js:110 426 114 155
build.js:110 427 115 155
build.js:110 428 115 155
build.js:110 429 115 155
build.js:110 430 115 155
build.js:110 431 115 155
build.js:110 432 116 153
build.js:110 433 116 153
build.js:110 434 117 149
build.js:110 435 117 149
build.js:110 436 117 150
build.js:110 437 117 149
build.js:110 438 117 148
build.js:110 439 119 146
build.js:110 440 119 144
build.js:110 441 120 143
build.js:110 442 119 143
build.js:110 443 120 141
build.js:110 444 120 139
build.js:110 445 120 140
build.js:110 446 120 139
build.js:110 447 120 137
build.js:110 448 120 136
build.js:110 449 120 135
build.js:110 450 119 135
build.js:110 451 120 133
build.js:110 452 120 132
build.js:110 453 120 131
build.js:110 454 120 131
build.js:110 455 120 131
